24,13,0.8104858
24,14,0.8104858
24,15,0.7556614
24,16,0.8104858
24,17,0.7556614
24,18,0.8104858
24,19,0.4628069
24,20,0.8104858
24,21,0.03718303
24,22,0.8104858
24,23,0.8104858
24,24,1.0
24,25,0.8104858
24,26,0.8104858
24,27,0.8104858
24,28,0.1509068
24,29,0.6568872
24,30,0.186193
24,31,0.1997016
24,32,0.6568872
24,33,0.5323978
24,34,5.862329e-06
24,35,0.7045455
24,36,0.5710241
24,37,0.8104858
24,38,0.7045455
24,39,0.7556614
24,40,0.6568872
24,41,0.5710241
24,42,0.8104858
24,43,0.7045455
24,44,0.8104858
24,45,0.8104858
24,46,0.8104858
24,47,0.2141902
24,48,0.7556614
24,49,0.8104858
24,50,0.8104858
24,51,0.5710241
24,52,0.8104858
24,53,0.8104858
24,54,0.8104858
24,55,0.8104858
24,56,0.8104858
24,57,0.3750984
24,58,0.186193
24,59,0.7556614
24,60,0.7556614
24,61,0.8104858
24,62,0.7556614
24,63,0.8104858
24,64,0.02277285
24,65,0.4963843
24,66,0.6568872
24,67,5.051651e-07
24,68,0.8104858
24,69,0.8104858
24,70,0.8104858
24,71,0.8104858
24,72,0.8104858
24,73,0.8104858
24,74,0.8104858
24,75,0.1223078
24,76,0.6568872
24,77,0.7556614
24,78,0.7556614
24,79,0.7556614
24,80,0.8104858
24,81,0.8104858
24,82,0.7045455
24,83,0.5710241
24,84,0.8104858
24,85,0.8104858
24,86,0.8104858
24,87,0.4963843
24,88,0.1406988
24,89,0.8104858
24,90,0.8104858
24,91,0.6124528
24,92,0.8104858
24,93,0.5710241
24,94,0.304012
24,95,0.7556614
24,96,0.6568872
24,97,0.8104858
24,98,0.8104858
24,99,0.1618553
24,100,0.8104858
24,101,0.8104858
24,102,0.8104858
24,103,0.4315008
24,104,0.7045455
24,105,0.6568872
24,106,0.8104858
24,107,0.7556614
24,108,0.3260685
24,109,0.8104858
24,110,0.7556614
24,111,0.8104858
24,112,0.5710241
24,113,0.4628069
24,114,0.4963843
24,115,0.4023124
24,116,0.3750984
24,117,0.5710241
24,118,0.7045455
24,119,0.7556614
24,120,7.233344e-14
24,121,0.8104858
24,122,0.6568872
24,123,0.7556614
24,124,0.7556614
24,125,0.8104858
24,126,0.7556614
24,127,0.08617139
24,128,0.7045455
24,129,0.8104858
24,130,0.6568872
24,131,0.2141902
24,132,0.8104858
24,133,0.7045455
24,134,0.8104858
24,135,5.1861979999999995e-12
24,136,0.7556614
24,137,0.7556614
24,138,0.7045455
24,139,0.7556614
24,140,0.00104476
24,141,0.0007894851
24,142,0.8104858
24,143,0.8104858
24,144,0.8104858
24,145,0.1997016
24,146,0.2642739
24,147,0.5323978
24,148,0.7556614
24,149,2.551833e-05
24,150,0.8104858
24,151,0.8104858
24,152,0.1618553
24,153,0.5710241
24,154,0.7045455
24,155,0.7556614
24,156,0.4023124
24,157,0.1618553
24,158,0.7556614
24,159,0.8104858
24,160,0.8104858
24,161,0.7556614
24,162,0.7556614
24,163,0.8104858
24,164,0.7556614
24,165,0.8104858
24,166,0.4023124
24,167,0.5710241
24,168,0.2834474
24,169,0.05660489
24,170,0.8104858
24,171,0.3497253
24,172,0.6568872
25,0,0.8692878
25,1,0.8104858
25,2,0.3260685
25,3,0.8692878
25,4,0.8692878
25,5,0.8692878
25,6,0.8692878
25,7,0.1735981
25,8,0.8692878
25,9,0.5710241
25,10,0.7045455
25,11,0.7556614
25,12,0.8692878
25,13,0.8692878
25,14,0.8692878
25,15,0.8104858
25,16,0.8692878
25,17,0.8104858
25,18,0.8692878
25,19,0.4963843
25,20,0.8692878
25,21,0.03988072
25,22,0.8692878
25,23,0.8692878
25,24,0.8104858
25,25,1.0
25,26,0.8692878
25,27,0.8692878
25,28,0.1618553
25,29,0.7045455
25,30,0.1997016
25,31,0.2141902
25,32,0.7045455
25,33,0.5710241
25,34,6.287651e-06
25,35,0.7556614
25,36,0.6124528
25,37,0.8692878
25,38,0.7556614
25,39,0.8104858
25,40,0.7045455
25,41,0.6124528
25,42,0.8692878
25,43,0.7556614
25,44,0.8692878
25,45,0.8692878
25,46,0.8692878
25,47,0.2297301
25,48,0.8104858
25,49,0.8692878
25,50,0.8692878
25,51,0.6124528
25,52,0.8692878
25,53,0.8692878
25,54,0.8692878
25,55,0.8692878
25,56,0.8692878
25,57,0.4023124
25,58,0.1997016
25,59,0.8104858
25,60,0.8104858
25,61,0.8692878
25,62,0.8104858
25,63,0.8692878
25,64,0.02442506
25,65,0.5323978
25,66,0.7045455
25,67,5.418156e-07
25,68,0.8692878
25,69,1.0
25,70,0.8692878
25,71,0.8692878
25,72,0.8692878
25,73,0.8692878
25,74,0.8692878
25,75,0.1311814
25,76,0.7045455
25,77,0.8104858
25,78,0.8104858
25,79,0.8104858
25,80,0.8692878
25,81,0.8692878
25,82,0.7556614
25,83,0.6124528
25,84,0.8692878
25,85,0.8692878
25,86,0.8692878
25,87,0.5323978
25,88,0.1509068
25,89,0.8692878
25,90,0.8692878
25,91,0.6568872
25,92,0.8692878
25,93,0.6124528
25,94,0.3260685
25,95,0.8104858
25,96,0.7045455
25,97,0.8692878
25,98,0.8692878
25,99,0.1735981
25,100,0.8692878
25,101,0.8692878
25,102,0.8692878
25,103,0.4628069
25,104,0.7556614
25,105,0.7045455
25,106,0.8692878
25,107,0.8104858
25,108,0.3497253
25,109,0.8692878
25,110,0.8104858
25,111,0.8692878
25,112,0.6124528
25,113,0.4963843
25,114,0.5323978
25,115,0.4315008
25,116,0.4023124
25,117,0.6124528
25,118,0.7556614
25,119,0.8104858
25,120,7.758135e-14
25,121,0.8692878
25,122,0.7045455
25,123,0.8104858
25,124,0.8104858
25,125,0.8692878
25,126,0.8104858
25,127,0.09242327
25,128,0.7556614
25,129,0.8692878
25,130,0.7045455
25,131,0.2297301
25,132,0.8692878
25,133,0.7556614
25,134,0.8692878
25,135,5.562464999999999e-12
25,136,0.8104858
25,137,0.8104858
25,138,0.7556614
25,139,0.8104858
25,140,0.00112056
25,141,0.0008467635
25,142,0.8692878
25,143,0.8692878
25,144,0.8692878
25,145,0.2141902
25,146,0.2834474
25,147,0.5710241
25,148,0.8104858
25,149,2.736973e-05
25,150,0.8692878
25,151,0.8692878
25,152,0.1735981
25,153,0.6124528
25,154,0.7556614
25,155,0.8104858
25,156,0.4315008
25,157,0.1735981
25,158,0.8104858
25,159,0.8692878
25,160,0.8692878
25,161,0.8104858
25,162,0.8104858
25,163,0.8692878
25,164,0.8104858
25,165,0.8692878
25,166,0.4315008
25,167,0.6124528
25,168,0.304012
25,169,0.06071166
25,170,0.8692878
25,171,0.3750984
25,172,0.7045455
26,0,0.8692878
26,1,0.8104858
26,2,0.3260685
26,3,0.8692878
26,4,0.8692878
26,5,0.8692878
26,6,0.8692878
26,7,0.1735981
26,8,0.8692878
26,9,0.5710241
26,10,0.7045455
26,11,0.7556614
26,12,0.8692878
26,13,0.8692878
26,14,0.8692878
26,15,0.8104858
26,16,0.8692878
26,17,0.8104858
26,18,0.8692878
26,19,0.4963843
26,20,0.8692878
26,21,0.03988072
26,22,1.0
26,23,1.0
26,24,0.8104858
26,25,0.8692878
26,26,1.0
26,27,0.8692878
26,28,0.1618553
26,29,0.7045455
26,30,0.1997016
26,31,0.2141902
26,32,0.7045455
26,33,0.5710241
26,34,6.287651e-06
26,35,0.7556614
26,36,0.6124528
26,37,0.8692878
26,38,0.7556614
26,39,0.8104858
26,40,0.7045455
26,41,0.6124528
26,42,0.8692878
26,43,0.7556614
26,44,0.8692878
26,45,0.8692878
26,46,0.8692878
26,47,0.2297301
26,48,0.8104858
26,49,0.8692878
26,50,0.8692878
26,51,0.6124528
26,52,0.8692878
26,53,0.8692878
26,54,0.8692878
26,55,0.8692878
26,56,0.8692878
26,57,0.4023124
26,58,0.1997016
26,59,0.8104858
26,60,0.8104858
26,61,0.8692878
26,62,0.8104858
26,63,0.8692878
26,64,0.02442506
26,65,0.5323978
26,66,0.7045455
26,67,5.418156e-07
26,68,0.8692878
26,69,0.8692878
26,70,0.8692878
26,71,0.8692878
26,72,0.8692878
26,73,0.8692878
26,74,0.8692878
26,75,0.1311814
26,76,0.7045455
26,77,0.8104858
26,78,0.8104858
26,79,0.8104858
26,80,0.8692878
26,81,0.8692878
26,82,0.7556614
26,83,0.6124528
26,84,0.8692878
26,85,0.8692878
26,86,0.8692878
26,87,0.5323978
26,88,0.1509068
26,89,0.8692878
26,90,0.8692878
26,91,0.6568872
26,92,0.8692878
26,93,0.6124528
26,94,0.3260685
26,95,0.8104858
26,96,0.7045455
26,97,0.8692878
26,98,0.8692878
26,99,0.1735981
26,100,0.8692878
26,101,0.8692878
26,102,0.8692878
26,103,0.4628069
26,104,0.7556614
26,105,0.7045455
26,106,0.8692878
26,107,0.8104858
26,108,0.3497253
26,109,0.8692878
26,110,0.8104858
26,111,0.8692878
26,112,0.6124528
26,113,0.4963843
26,114,0.5323978
26,115,0.4315008
26,116,0.4023124
26,117,0.6124528
26,118,0.7556614
26,119,0.8104858
26,120,7.758135e-14
26,121,0.8692878
26,122,0.7045455
26,123,0.8104858
26,124,0.8104858
26,125,0.8692878
26,126,0.8104858
26,127,0.09242327
26,128,0.7556614
26,129,0.8692878
26,130,0.7045455
26,131,0.2297301
26,132,0.8692878
26,133,0.7556614
26,134,0.8692878
26,135,5.562464999999999e-12
26,136,0.8104858
26,137,0.8104858
26,138,0.7556614
26,139,0.8104858
26,140,0.00112056
26,141,0.0008467635
26,142,0.8692878
26,143,0.8692878
26,144,0.8692878
26,145,0.2141902
26,146,0.2834474
26,147,0.5710241
26,148,0.8104858
26,149,2.736973e-05
26,150,0.8692878
26,151,0.8692878
26,152,0.1735981
26,153,0.6124528
26,154,0.7556614
26,155,0.8104858
26,156,0.4315008
26,157,0.1735981
26,158,0.8104858
26,159,0.8692878
26,160,0.8692878
26,161,0.8104858
26,162,0.8104858
26,163,0.8692878
26,164,0.8104858
26,165,0.8692878
26,166,0.4315008
26,167,0.6124528
26,168,0.304012
26,169,0.06071166
26,170,0.8692878
26,171,0.3750984
26,172,0.7045455
27,0,0.8692878
27,1,0.8104858
27,2,0.3260685
27,3,0.8692878
27,4,0.8692878
27,5,0.8692878
27,6,0.8692878
27,7,0.1735981
27,8,0.8692878
27,9,0.5710241
27,10,0.7045455
27,11,0.7556614
27,12,0.8692878
27,13,0.8692878
27,14,0.8692878
27,15,0.8104858
27,16,0.8692878
27,17,0.8104858
27,18,0.8692878
27,19,0.4963843
27,20,0.8692878
27,21,0.03988072
27,22,0.8692878
27,23,0.8692878
27,24,0.8104858
27,25,0.8692878
27,26,0.8692878
27,27,1.0
27,28,0.1618553
27,29,0.7045455
27,30,0.1997016
27,31,0.2141902
27,32,0.7045455
27,33,0.5710241
27,34,6.287651e-06
27,35,0.7556614
27,36,0.6124528
27,37,0.8692878
27,38,0.7556614
27,39,0.8104858
27,40,0.7045455
27,41,0.6124528
27,42,0.8692878
27,43,0.7556614
27,44,0.8692878
27,45,0.8692878
27,46,0.8692878
27,47,0.2297301
27,48,0.8104858
27,49,0.8692878
27,50,0.8692878
27,51,0.6124528
27,52,0.8692878
27,53,0.8692878
27,54,1.0
27,55,0.8692878
27,56,0.8692878
27,57,0.4023124
27,58,0.1997016
27,59,0.8104858
27,60,0.8104858
27,61,0.8692878
27,62,0.8104858
27,63,0.8692878
27,64,0.02442506
27,65,0.5323978
27,66,0.7045455
27,67,6.232868e-07
27,68,0.8692878
27,69,0.8692878
27,70,0.8692878
27,71,0.8692878
27,72,0.8692878
27,73,0.8692878
27,74,0.8692878
27,75,0.1311814
27,76,0.7045455
27,77,0.8104858
27,78,0.8104858
27,79,0.8104858
27,80,0.8692878
27,81,0.8692878
27,82,0.7556614
27,83,0.6124528
27,84,0.8692878
27,85,0.8692878
27,86,0.8692878
27,87,0.5323978
27,88,0.1509068
27,89,0.8692878
27,90,0.8692878
27,91,0.6568872
27,92,0.8692878
27,93,0.6124528
27,94,0.3260685
27,95,0.8104858
27,96,0.7045455
27,97,0.8692878
27,98,0.8692878
27,99,0.1735981
27,100,0.8692878
27,101,0.8692878
27,102,0.8692878
27,103,0.4628069
27,104,0.7556614
27,105,0.7045455
27,106,0.8692878
27,107,0.8104858
27,108,0.3497253
27,109,0.8692878
27,110,0.8104858
27,111,0.8692878
27,112,0.6124528
27,113,0.4963843
27,114,0.5323978
27,115,0.4315008
27,116,0.4023124
27,117,0.6124528
27,118,0.7556614
27,119,0.8104858
27,120,7.758135e-14
27,121,0.8692878
27,122,0.7045455
27,123,0.8104858
27,124,0.8104858
27,125,0.8692878
27,126,0.8104858
27,127,0.09242327
27,128,0.7556614
27,129,0.8692878
27,130,0.7045455
27,131,0.2297301
27,132,0.8692878
27,133,0.7556614
27,134,0.8692878
27,135,5.562464999999999e-12
27,136,0.8104858
27,137,0.8104858
27,138,0.7556614
27,139,0.8104858
27,140,0.00112056
27,141,0.0008467635
27,142,0.8692878
27,143,0.8692878
27,144,0.8692878
27,145,0.2141902
27,146,0.2834474
27,147,0.5710241
27,148,0.8104858
27,149,2.736973e-05
27,150,0.8692878
27,151,0.8692878
27,152,0.1735981
27,153,0.6124528
27,154,0.7556614
27,155,0.8104858
27,156,0.4315008
27,157,0.1735981
27,158,0.8104858
27,159,0.8692878
27,160,0.8692878
27,161,0.8104858
27,162,0.8104858
27,163,0.8692878
27,164,0.8104858
27,165,0.8692878
27,166,0.4315008
27,167,0.6124528
27,168,0.304012
27,169,0.06071166
27,170,0.8692878
27,171,0.3750984
27,172,0.7045455
28,0,0.1618553
28,1,0.1509068
28,2,0.06984069
28,3,0.1618553
28,4,0.186193
28,5,0.1618553
28,6,0.1618553
28,7,0.03232276
28,8,0.1618553
28,9,0.1406988
28,10,0.1311814
28,11,0.1406988
28,12,0.1618553
28,13,0.1618553
28,14,0.1618553
28,15,0.1509068
28,16,0.1618553
28,17,0.1509068
28,18,0.1618553
28,19,0.09242327
28,20,0.1618553
28,21,0.007425509
28,22,0.1618553
28,23,0.1618553
28,24,0.1509068
28,25,0.1618553
28,26,0.1618553
28,27,0.1618553
28,28,1.0
28,29,0.1311814
28,30,0.8104858
28,31,0.03988072
28,32,0.1311814
28,33,0.1063207
28,34,1.782218e-06
28,35,0.1618553
28,36,0.1140344
28,37,0.1618553
28,38,0.1406988
28,39,0.1735981
28,40,0.1311814
28,41,0.1311814
28,42,0.1618553
28,43,0.186193
28,44,0.1618553
28,45,0.1618553
28,46,0.1618553
28,47,0.04277413
28,48,0.1509068
28,49,0.1618553
28,50,0.1618553
28,51,0.1140344
28,52,0.1618553
28,53,0.1618553
28,54,0.1618553
28,55,0.1618553
28,56,0.1618553
28,57,0.09912872
28,58,0.04920594
28,59,0.1509068
28,60,0.1997016
28,61,0.1618553
28,62,0.1997016
28,63,0.1618553
28,64,0.004547774
28,65,0.09912872
28,66,0.1311814
28,67,2.689488e-07
28,68,0.1618553
28,69,0.1618553
28,70,0.1618553
28,71,0.1618553
28,72,0.1618553
28,73,0.1618553
28,74,0.1618553
28,75,0.02442506
28,76,0.1311814
28,77,0.1509068
28,78,0.1509068
28,79,0.1509068
28,80,0.1618553
28,81,0.1618553
28,82,0.1406988
28,83,0.1140344
28,84,0.1618553
28,85,0.1618553
28,86,0.1618553
28,87,0.09912872
28,88,0.02809778
28,89,0.1618553
28,90,0.1618553
28,91,0.1223078
28,92,0.1618553
28,93,0.1140344
28,94,0.06984069
28,95,0.1997016
28,96,0.1311814
28,97,0.1618553
28,98,0.1618553
28,99,0.03718303
28,100,0.1618553
28,101,0.1618553
28,102,0.1618553
28,103,0.08617139
28,104,0.1406988
28,105,0.1509068
28,106,0.1618553
28,107,0.1509068
28,108,0.07490775
28,109,0.1618553
28,110,0.1509068
28,111,0.186193
28,112,0.1140344
28,113,0.09242327
28,114,0.09912872
28,115,0.08034242
28,116,0.08617139
28,117,0.1140344
28,118,0.1406988
28,119,0.1509068
28,120,6.744052000000001e-14
28,121,0.1618553
28,122,0.1311814
28,123,0.1997016
28,124,0.1509068
28,125,0.1618553
28,126,0.1997016
28,127,0.01979616
28,128,0.1406988
28,129,0.1618553
28,130,0.1311814
28,131,0.05660489
28,132,0.1618553
28,133,0.1406988
28,134,0.1618553
28,135,3.176302e-12
28,136,0.1735981
28,137,0.1735981
28,138,0.1618553
28,139,0.1735981
28,140,0.0003176197
28,141,0.0001576614
28,142,0.1618553
28,143,0.1618553
28,144,0.1618553
28,145,0.04587746
28,146,0.05277591
28,147,0.1063207
28,148,0.1509068
28,149,6.74383e-06
28,150,0.1618553
28,151,0.1618553
28,152,0.03718303
28,153,0.1140344
28,154,0.1406988
28,155,0.1509068
28,156,0.08034242
28,157,0.03232276
28,158,0.1509068
28,159,0.1618553
28,160,0.1618553
28,161,0.1509068
28,162,0.1509068
28,163,0.1618553
28,164,0.1509068
28,165,0.1618553
28,166,0.1063207
28,167,0.1311814
28,168,0.06511639
28,169,0.01495919
28,170,0.186193
28,171,0.09242327
28,172,0.1311814
29,0,0.7045455
29,1,0.6568872
29,2,0.2642739
29,3,0.7045455
29,4,0.7045455
29,5,0.7045455
29,6,0.7045455
29,7,0.1406988
29,8,0.7045455
29,9,0.4628069
29,10,0.5710241
29,11,0.6124528
29,12,0.7045455
29,13,0.7045455
29,14,0.7045455
29,15,0.6568872
29,16,0.7045455
29,17,0.6568872
29,18,0.7045455
29,19,0.4023124
29,20,0.7045455
29,21,0.03232276
29,22,0.7045455
29,23,0.7045455
29,24,0.6568872
29,25,0.7045455
29,26,0.7045455
29,27,0.7045455
29,28,0.1311814
29,29,1.0
29,30,0.1618553
29,31,0.1735981
29,32,0.5710241
29,33,0.4628069
29,34,5.096051e-06
29,35,0.6124528
29,36,0.4963843
29,37,0.7045455
29,38,0.6124528
29,39,0.6568872
29,40,0.5710241
29,41,0.4963843
29,42,0.7045455
29,43,0.6124528
29,44,0.7045455
29,45,0.7045455
29,46,0.7045455
29,47,0.186193
29,48,0.6568872
29,49,0.7045455
29,50,0.7045455
29,51,0.4963843
29,52,0.7045455
29,53,0.7045455
29,54,0.7045455
29,55,0.7045455
29,56,0.7045455
29,57,0.3260685
29,58,0.1618553
29,59,0.6568872
29,60,0.6568872
29,61,0.7045455
29,62,0.6568872
29,63,0.7045455
29,64,0.01979616
29,65,0.4315008
29,66,0.5710241
29,67,7.690286e-07
29,68,0.7045455
29,69,0.7045455
29,70,0.7045455
29,71,0.7045455
29,72,0.7045455
29,73,0.7045455
29,74,0.7045455
29,75,0.1063207
29,76,0.5710241
29,77,0.6568872
29,78,0.6568872
29,79,0.6568872
29,80,0.7045455
29,81,0.7045455
29,82,0.6124528
29,83,0.4963843
29,84,0.7045455
29,85,0.7045455
29,86,0.7045455
29,87,0.4315008
29,88,0.1223078
29,89,0.7045455
29,90,0.7045455
29,91,0.5323978
29,92,0.7045455
29,93,0.4963843
29,94,0.2642739
29,95,0.6568872
29,96,1.0
29,97,0.7045455
29,98,0.7045455
29,99,0.1406988
29,100,0.7045455
29,101,0.7045455
29,102,0.7045455
29,103,0.3750984
29,104,0.6124528
29,105,0.5710241
29,106,0.7045455
29,107,0.6568872
29,108,0.2834474
29,109,0.7045455
29,110,0.6568872
29,111,0.7045455
29,112,0.4963843
29,113,0.4023124
29,114,0.4315008
29,115,0.3497253
29,116,0.3260685
29,117,0.4963843
29,118,0.6124528
29,119,0.6568872
29,120,1.101155e-13
29,121,0.7045455
29,122,0.5710241
29,123,0.6568872
29,124,0.6568872
29,125,0.7045455
29,126,0.6568872
29,127,0.07490775
29,128,0.6124528
29,129,0.7045455
29,130,0.5710241
29,131,0.186193
29,132,0.7045455
29,133,0.6124528
29,134,0.7045455
29,135,7.895111999999999e-12
29,136,0.6568872
29,137,0.6568872
29,138,0.6124528
29,139,0.6568872
29,140,0.001590472
29,141,0.0006862898
29,142,0.7045455
29,143,0.7045455
29,144,0.7045455
29,145,0.1735981
29,146,0.2297301
29,147,0.4628069
29,148,0.6568872
29,149,2.218278e-05
29,150,0.7045455
29,151,0.7045455
29,152,0.1406988
29,153,0.4963843
29,154,0.6124528
29,155,0.6568872
29,156,0.3497253
29,157,0.1406988
29,158,0.6568872
29,159,0.7045455
29,160,0.7045455
29,161,0.6568872
29,162,0.6568872
29,163,0.7045455
29,164,0.6568872
29,165,0.7045455
29,166,0.3497253
29,167,0.4963843
29,168,0.2463974
29,169,0.04920594
29,170,0.7045455
29,171,0.304012
29,172,0.5710241
30,0,0.1997016
30,1,0.186193
30,2,0.07490775
30,3,0.1997016
30,4,0.2297301
30,5,0.1997016
30,6,0.1997016
30,7,0.03988072
30,8,0.1997016
30,9,0.1735981
30,10,0.1618553
30,11,0.1735981
30,12,0.1997016
30,13,0.1997016
30,14,0.1997016
30,15,0.186193
30,16,0.1997016
30,17,0.186193
30,18,0.1997016
30,19,0.1140344
30,20,0.1997016
30,21,0.009161801
30,22,0.1997016
30,23,0.1997016
30,24,0.186193
30,25,0.1997016
30,26,0.1997016
30,27,0.1997016
30,28,0.8104858
30,29,0.1618553
30,30,1.0
30,31,0.04920594
30,32,0.1618553
30,33,0.1311814
30,34,2.19895e-06
30,35,0.1997016
30,36,0.1406988
30,37,0.1997016
30,38,0.1735981
30,39,0.2141902
30,40,0.1618553
30,41,0.1618553
30,42,0.1997016
30,43,0.2297301
30,44,0.1997016
30,45,0.1997016
30,46,0.1997016
30,47,0.05277591
30,48,0.186193
30,49,0.1997016
30,50,0.1997016
30,51,0.1406988
30,52,0.1997016
30,53,0.1997016
30,54,0.1997016
30,55,0.1997016
30,56,0.1997016
30,57,0.1223078
30,58,0.06071166
30,59,0.186193
30,60,0.2463974
30,61,0.1997016
30,62,0.2463974
30,63,0.1997016
30,64,0.00561117
30,65,0.1223078
30,66,0.1618553
30,67,2.884614e-07
30,68,0.1997016
30,69,0.1997016
30,70,0.1997016
30,71,0.1997016
30,72,0.1997016
30,73,0.1997016
30,74,0.1997016
30,75,0.03013632
30,76,0.1618553
30,77,0.186193
30,78,0.186193
30,79,0.186193
30,80,0.1997016
30,81,0.1997016
30,82,0.1735981
30,83,0.1406988
30,84,0.1997016
30,85,0.1997016
30,86,0.1997016
30,87,0.1223078
30,88,0.03466782
30,89,0.1997016
30,90,0.1997016
30,91,0.1509068
30,92,0.1997016
30,93,0.1406988
30,94,0.07490775
30,95,0.2463974
30,96,0.1618553
30,97,0.1997016
30,98,0.1997016
30,99,0.03988072
30,100,0.1997016
30,101,0.1997016
30,102,0.1997016
30,103,0.1063207
30,104,0.1735981
30,105,0.186193
30,106,0.1997016
30,107,0.186193
30,108,0.09242327
30,109,0.1997016
30,110,0.186193
30,111,0.2297301
30,112,0.1406988
30,113,0.1140344
30,114,0.1223078
30,115,0.09912872
30,116,0.1063207
30,117,0.1406988
30,118,0.1735981
30,119,0.186193
30,120,5.4659580000000004e-14
30,121,0.1997016
30,122,0.1618553
30,123,0.2463974
30,124,0.186193
30,125,0.1997016
30,126,0.2463974
30,127,0.02123241
30,128,0.1735981
30,129,0.1997016
30,130,0.1618553
30,131,0.06984069
30,132,0.1997016
30,133,0.1735981
30,134,0.1997016
30,135,2.961444e-12
30,136,0.186193
30,137,0.186193
30,138,0.1735981
30,139,0.186193
30,140,0.0003406635
30,141,0.0001945271
30,142,0.1997016
30,143,0.1997016
30,144,0.1997016
30,145,0.05660489
30,146,0.06511639
30,147,0.1311814
30,148,0.186193
30,149,8.320725e-06
30,150,0.1997016
30,151,0.1997016
30,152,0.04587746
30,153,0.1406988
30,154,0.1735981
30,155,0.186193
30,156,0.09912872
30,157,0.03988072
30,158,0.186193
30,159,0.1997016
30,160,0.1997016
30,161,0.186193
30,162,0.186193
30,163,0.1997016
30,164,0.186193
30,165,0.1997016
30,166,0.1311814
30,167,0.1618553
30,168,0.08034242
30,169,0.01845707
30,170,0.2297301
30,171,0.1140344
30,172,0.1618553
31,0,0.2141902
31,1,0.1997016
31,2,0.09242327
31,3,0.2141902
31,4,0.2141902
31,5,0.2141902
31,6,0.2141902
31,7,0.04277413
31,8,0.2141902
31,9,0.1406988
31,10,0.1735981
31,11,0.2141902
31,12,0.2141902
31,13,0.2141902
31,14,0.2141902
31,15,0.1997016
31,16,0.2141902
31,17,0.1997016
31,18,0.2141902
31,19,0.1223078
31,20,0.2141902
31,21,0.009826504
31,22,0.2141902
31,23,0.2141902
31,24,0.1997016
31,25,0.2141902
31,26,0.2141902
31,27,0.2141902
31,28,0.03988072
31,29,0.1735981
31,30,0.04920594
31,31,1.0
31,32,0.1997016
31,33,0.1406988
31,34,1.782218e-06
31,35,0.186193
31,36,0.1509068
31,37,0.2141902
31,38,0.186193
31,39,0.1997016
31,40,0.1735981
31,41,0.1509068
31,42,0.2141902
31,43,0.186193
31,44,0.2141902
31,45,0.2141902
31,46,0.2141902
31,47,0.05660489
31,48,0.1997016
31,49,0.2141902
31,50,0.2141902
31,51,0.1509068
31,52,0.2141902
31,53,0.2141902
31,54,0.2141902
31,55,0.2141902
31,56,0.2141902
31,57,0.09912872
31,58,0.04920594
31,59,0.1997016
31,60,0.1997016
31,61,0.2141902
31,62,0.1997016
31,63,0.2141902
31,64,0.00601827
31,65,0.1311814
31,66,0.1735981
31,67,1.535762e-07
31,68,0.2141902
31,69,0.2141902
31,70,0.2141902
31,71,0.2463974
31,72,0.2141902
31,73,0.2141902
31,74,0.2141902
31,75,0.03232276
31,76,0.1735981
31,77,0.1997016
31,78,0.1997016
31,79,0.1997016
31,80,0.2141902
31,81,0.2141902
31,82,0.186193
31,83,0.1509068
31,84,0.2141902
31,85,0.2141902
31,86,0.2141902
31,87,0.1311814
31,88,0.03718303
31,89,0.2141902
31,90,0.2141902
31,91,0.1618553
31,92,0.2141902
31,93,0.1509068
31,94,0.08034242
31,95,0.1997016
31,96,0.1735981
31,97,0.2141902
31,98,0.2141902
31,99,0.04277413
31,100,0.2141902
31,101,0.2141902
31,102,0.2141902
31,103,0.1140344
31,104,0.2141902
31,105,0.1735981
31,106,0.2141902
31,107,0.1997016
31,108,0.08617139
31,109,0.2141902
31,110,0.1997016
31,111,0.2141902
31,112,0.1509068
31,113,0.1223078
31,114,0.1311814
31,115,0.1063207
31,116,0.09912872
31,117,0.1735981
31,118,0.2141902
31,119,0.1997016
31,120,2.529683e-14
31,121,0.2141902
31,122,0.1735981
31,123,0.1997016
31,124,0.1997016
31,125,0.2141902
31,126,0.1997016
31,127,0.02277285
31,128,0.186193
31,129,0.2141902
31,130,0.1735981
31,131,0.05660489
31,132,0.2141902
31,133,0.186193
31,134,0.2141902
31,135,1.5766659999999999e-12
31,136,0.1997016
31,137,0.1997016
31,138,0.186193
31,139,0.1997016
31,140,0.0003176197
31,141,0.0002086403
31,142,0.2141902
31,143,0.2141902
31,144,0.2141902
31,145,0.06071166
31,146,0.06984069
31,147,0.1406988
31,148,0.1997016
31,149,6.74383e-06
31,150,0.2141902
31,151,0.2141902
31,152,0.04920594
31,153,0.1509068
31,154,0.186193
31,155,0.1997016
31,156,0.1063207
31,157,0.04277413
31,158,0.1997016
31,159,0.2141902
31,160,0.2141902
31,161,0.1997016
31,162,0.1997016
31,163,0.2141902
31,164,0.1997016
31,165,0.2141902
31,166,0.1063207
31,167,0.1509068
31,168,0.07490775
31,169,0.01495919
31,170,0.2141902
31,171,0.09242327
31,172,0.1735981
32,0,0.7045455
32,1,0.6568872
32,2,0.304012
32,3,0.7045455
32,4,0.7045455
32,5,0.7045455
32,6,0.7045455
32,7,0.1406988
32,8,0.7045455
32,9,0.4628069
32,10,0.5710241
32,11,0.7045455
32,12,0.7045455
32,13,0.7045455
32,14,0.7045455
32,15,0.6568872
32,16,0.7045455
32,17,0.6568872
32,18,0.7045455
32,19,0.4023124
32,20,0.7045455
32,21,0.03232276
32,22,0.7045455
32,23,0.7045455
